matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020146379;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;1;1st Round;M;6-4 6-3;;800202794;WC;;Bettina Hafner;GER;800202109;Q;;Maria Geznenge;BUL
1020146380;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;1;1st Round;M;7-5 1-6 6-2;;800189130;DA;;Alice Pirsu;ROU;800200015;WC;;Lisa Fritz;GER
1020146381;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;1;1st Round;M;7-6 7-1 7-5;;800180460;DA;;Anna-Maria Foldenyi-Dicker;HUN;800179711;DA;4;Heike Thoms;GER
1020146382;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;1;1st Round;M;7-5 7-5;;800195337;DA;5;Camilla Kremer;GER;800199770;Q;;Kerstin Taube;GER
1020146383;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;1;1st Round;M;6-3 3-6 6-4;;800192774;LL;;Inga Albers;GER;800192042;DA;;Katrin Kilsch;GER
1020146384;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;1;1st Round;M;6-1 6-1;;800185348;DA;;Denisa Sobotkova;CZE;800207022;LL;;Maren Mueller;GER
1020146385;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;1;1st Round;M;7-6 7-5 6-1;;800178785;DA;2;Silke Meier;GER;800191082;LL;;Esther Brunn;GER
1020186533;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;1;1st Round;M;6-3 3-4 ret.;Retired;800205302;Q;;Julia Schruff;GER;800200198;DA;;Marina Lazarovska;MKD
1020146386;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;2;2nd Round;M;6-4 3-6 6-2;;800177012;DA;1;Renee Reid;AUS;800205302;Q;;Julia Schruff;GER
1020146387;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;2;2nd Round;M;6-0 3-6 7-5;;800652168;DA;5;Kveta Peschke;CZE;800190793;DA;;Isabell Quast;GER
1020146388;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;2;2nd Round;M;6-3 6-1;;800199813;DA;3;Julia Abe;GER;800200079;DA;;Jana Ondrouchova;CZE
1020146389;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;2;2nd Round;M;6-2 6-2;;800185499;DA;;Susi Fortun Lohrmann;GER;800184941;DA;8;Olga Vymetalkova;CZE
1020146390;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;2;2nd Round;M;6-3 6-1;;800183193;LL;;Antonela Voina-Timmerbeil;GER;800202794;WC;;Bettina Hafner;GER
1020146391;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;2;2nd Round;M;6-4 4-6 6-2;;800180460;DA;;Anna-Maria Foldenyi-Dicker;HUN;800189130;DA;;Alice Pirsu;ROU
1020146392;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;2;2nd Round;M;6-3 6-2;;800195337;DA;5;Camilla Kremer;GER;800192774;LL;;Inga Albers;GER
1020146393;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;2;2nd Round;M;4-6 6-1 7-6 7-5;;800185348;DA;;Denisa Sobotkova;CZE;800178785;DA;2;Silke Meier;GER
1020146394;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;3;Quarter-finals;M;6-2 6-2;;800652168;DA;5;Kveta Peschke;CZE;800177012;DA;1;Renee Reid;AUS
1020146395;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;3;Quarter-finals;M;6-3 6-3;;800199813;DA;3;Julia Abe;GER;800185499;DA;;Susi Fortun Lohrmann;GER
1020146396;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;3;Quarter-finals;M;6-2 6-4;;800180460;DA;;Anna-Maria Foldenyi-Dicker;HUN;800183193;LL;;Antonela Voina-Timmerbeil;GER
1020146397;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;3;Quarter-finals;M;6-2 6-0;;800195337;DA;5;Camilla Kremer;GER;800185348;DA;;Denisa Sobotkova;CZE
1020146398;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;4;Semi-finals;M;5-7 7-5 6-3;;800199813;DA;3;Julia Abe;GER;800652168;DA;5;Kveta Peschke;CZE
1020146399;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;4;Semi-finals;M;6-2 6-4;;800180460;DA;;Anna-Maria Foldenyi-Dicker;HUN;800195337;DA;5;Camilla Kremer;GER
1020146400;30/7/1997;1020002386;$10,000 Horb;W10;Clay;Germany;5;Final;M;6-4 6-1;;800180460;DA;;Anna-Maria Foldenyi-Dicker;HUN;800199813;DA;3;Julia Abe;GER
1020174988;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;1-6 6-1 6-2;;800207839;DA;;Savitri Saraswati;INA;800207622;DA;;Paulina-Watie Sapulete;INA
1020174989;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-0 6-1;;800207838;DA;;Rani Lestari;INA;800207837;WC;;Amitya Budi;INA
1020174990;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-0 6-0;;800205539;DA;6;Akiko Gunji;JPN;800207853;WC;;Diana-Nur Fatimah;INA
1020174992;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-3 6-3;;800194519;DA;;Evi-Muliana Saputra;INA;800191274;DA;;Laura Mangunsong;INA
1020174993;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-1 7-5;;800184943;DA;;Sai-Jayalakshmy Jayaram;IND;800186365;DA;;Asri-Nursanti Ebo;INA
1020174994;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-0 6-0;;800185039;DA;8;Vinca Rampen;INA;800196453;DA;;Listya Sungkono;INA
1020174995;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-1 6-1;;800191281;DA;5;Frederika Girsang;INA;800104009;DA;;Yunita Aulia;INA
1020174996;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-0 6-1;;800196444;WC;;Cynthia Dewi;INA;800207624;DA;;Sundari Verawati;INA
1020174997;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;7-5 6-2;;800196452;DA;;Mudarwati Mudarwati;INA;800186350;WC;;Kristina Irwan;INA
1020174999;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-0 6-1;;800186235;DA;7;Natalia Nikitina;UZB;800207623;DA;;Lilik Suargani;INA
1020175000;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-1 6-1;;800185475;DA;;Yu-Min Fan-Chiang;TPE;800204669;DA;;Rachmawati Siregar;INA
1020175001;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;Q;6-1 6-0;;800203027;DA;;Irawati Iskandar;INA;800196450;DA;;Dewi-Monica Siregar;INA
1020175003;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;Q;6-3 6-1;;800189468;DA;1;Shelley Bryce;NZL;800207839;DA;;Savitri Saraswati;INA
1020175004;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;Q;6-0 6-1;;800205539;DA;6;Akiko Gunji;JPN;800207838;DA;;Rani Lestari;INA
1020175005;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;Q;6-1 6-0;;800185044;DA;3;Jahnavi Parekh;IND;800194519;DA;;Evi-Muliana Saputra;INA
1020175006;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;Q;6-2 6-4;;800184943;DA;;Sai-Jayalakshmy Jayaram;IND;800185039;DA;8;Vinca Rampen;INA
1020175007;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;Q;6-2 3-6 7-5;;800191281;DA;5;Frederika Girsang;INA;800196444;WC;;Cynthia Dewi;INA
1020175008;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;Q;6-1 6-2;;800184953;DA;4;Rushmi Chakravarthi;IND;800196452;DA;;Mudarwati Mudarwati;INA
1020175009;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;Q;6-2 1-6 6-3;;800186235;DA;7;Natalia Nikitina;UZB;800185475;DA;;Yu-Min Fan-Chiang;TPE
1020175010;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;Q;6-3 3-6 6-4;;800203027;DA;;Irawati Iskandar;INA;800185967;DA;2;Chie Nagano;JPN
1020175011;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;3;Quarter-finals;Q;6-2 2-6 6-2;;800189468;DA;1;Shelley Bryce;NZL;800205539;DA;6;Akiko Gunji;JPN
1020175012;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;3;Quarter-finals;Q;7-6 2-6 6-3;;800185044;DA;3;Jahnavi Parekh;IND;800184943;DA;;Sai-Jayalakshmy Jayaram;IND
1020175013;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;3;Quarter-finals;Q;6-4 6-1;;800184953;DA;4;Rushmi Chakravarthi;IND;800191281;DA;5;Frederika Girsang;INA
1020175014;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;3;Quarter-finals;Q;6-3 6-1;;800203027;DA;;Irawati Iskandar;INA;800186235;DA;7;Natalia Nikitina;UZB
1020147650;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-0 6-1;;800195872;DA;1;Yoon-Jeong Cho;KOR;800191279;WC;;Lianasari Batubara;INA
1020147651;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-3 6-7 6-2;;800196079;DA;;Keiko Ishida;JPN;800184953;Q;;Rushmi Chakravarthi;IND
1020147652;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;7-6 6-4;;800189468;Q;;Shelley Bryce;NZL;800191132;WC;;Eny Sulistyowati;INA
1020147653;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;7-5 6-4;;800185956;DA;7;Tomoe Hotta;JPN;800185483;WC;;Agustine Limanto;INA
1020147654;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-2 6-3;;800194708;DA;3;Kyung-Joo Won;KOR;800179500;DA;;Miyako Ataka;JPN
1020147655;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-1 6-3;;800203027;Q;;Irawati Iskandar;INA;800182801;DA;;Natalie Dittmann;AUS
1020147656;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-2 6-4;;800189557;DA;;Wukirasih Sawondari;INA;800200726;DA;;Kyung-Yee Chae;KOR
1020147657;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;7-6 6-0;;800185046;DA;5;Liza Andriyani;INA;800196077;DA;;Anori Fukuda;JPN
1020147658;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;7-5 7-6;;800182927;DA;;Chin-Bee Khoo;MAS;800185487;DA;;Marissa Niroj;THA
1020147659;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;7-5 6-1;;800185740;DA;;Hsueh-Li Hsu;TPE;800185493;DA;;Marieke Gunawan;INA
1020147660;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-4 6-2;;800190737;DA;;Kylie Moulds;AUS;800183767;DA;4;Tzu-Ting Weng;TPE
1020147661;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-4 7-6;;800179489;DA;8;Yoriko Yamagishi;JPN;800191281;LL;;Frederika Girsang;INA
1020147662;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-1 6-4;;800185044;Q;;Jahnavi Parekh;IND;800200293;DA;;Riei Kawamata;JPN
1020147663;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-2 6-4;;800204185;DA;;Yumiko Kitamura;JPN;800185965;DA;;Nami Urabe;JPN
1020147664;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;4-6 6-0 6-2;;800181054;DA;2;Keiko Nagatomi;JPN;800181452;DA;;Mimma Chernovita;INA
1020186569;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;1;1st Round;M;6-2 2-0 ret.;Retired;800191133;DA;;Wynne Prakusya;INA;800181450;DA;6;Benjamas Sangaram;THA
1020147665;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;M;6-3 6-2;;800195872;DA;1;Yoon-Jeong Cho;KOR;800196079;DA;;Keiko Ishida;JPN
1020147666;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;M;6-4 6-0;;800185956;DA;7;Tomoe Hotta;JPN;800189468;Q;;Shelley Bryce;NZL
1020147667;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;M;6-3 6-0;;800194708;DA;3;Kyung-Joo Won;KOR;800203027;Q;;Irawati Iskandar;INA
1020147668;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;M;3-6 7-5 6-4;;800185046;DA;5;Liza Andriyani;INA;800189557;DA;;Wukirasih Sawondari;INA
1020147669;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;M;6-0 6-1;;800191133;DA;;Wynne Prakusya;INA;800182927;DA;;Chin-Bee Khoo;MAS
1020147670;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;M;3-6 6-4 6-3;;800185740;DA;;Hsueh-Li Hsu;TPE;800190737;DA;;Kylie Moulds;AUS
1020147671;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;M;6-3 7-5;;800185044;Q;;Jahnavi Parekh;IND;800179489;DA;8;Yoriko Yamagishi;JPN
1020186570;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;2;2nd Round;M;3-6 2-0 ret.;Retired;800204185;DA;;Yumiko Kitamura;JPN;800181054;DA;2;Keiko Nagatomi;JPN
1020147673;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;3;Quarter-finals;M;6-4 1-6 6-4;;800195872;DA;1;Yoon-Jeong Cho;KOR;800185956;DA;7;Tomoe Hotta;JPN
1020147674;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;3;Quarter-finals;M;7-6 6-4;;800194708;DA;3;Kyung-Joo Won;KOR;800185046;DA;5;Liza Andriyani;INA
1020147675;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;3;Quarter-finals;M;6-1 6-2;;800191133;DA;;Wynne Prakusya;INA;800185740;DA;;Hsueh-Li Hsu;TPE
1020147676;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;3;Quarter-finals;M;3-6 6-4 6-1;;800204185;DA;;Yumiko Kitamura;JPN;800185044;Q;;Jahnavi Parekh;IND
1020147677;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;4;Semi-finals;M;6-2 6-2;;800194708;DA;3;Kyung-Joo Won;KOR;800195872;DA;1;Yoon-Jeong Cho;KOR
1020147678;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;4;Semi-finals;M;6-0 7-5;;800191133;DA;;Wynne Prakusya;INA;800204185;DA;;Yumiko Kitamura;JPN
1020147679;31/7/1997;1020002440;$10,000 Bandung;W10;Hard;Indonesia;5;Final;M;6-4 7-6;;800191133;DA;;Wynne Prakusya;INA;800194708;DA;3;Kyung-Joo Won;KOR
1020128531;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-3 7-6;;800198778;DA;;Jing-Jing Chen;CHN;800192058;DA;1;Lindsay Lee-Waters;USA
1020128532;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;7-6 1-6 6-2;;800304532;DA;;Julie Hobbs;GBR;800182796;DA;;Melissa Beadman;AUS
1020128533;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-3 6-2;;800189233;WC;;Mashona Washington;USA;800199594;DA;;Elizabeth Cameron;USA
1020128534;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-1 6-4;;800182089;DA;7;Lucie Ahl;GBR;800180562;DA;;Kaoru Shibata;JPN
1020128535;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-1 6-0;;800200005;DA;3;Meghann Shaughnessy;USA;800179752;DA;;Danielle Jones;AUS
1020128536;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-2 6-2;;800190096;DA;;Sabine Haas;GER;800190773;DA;;Tracey Hiete;USA
1020128537;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;7-5 6-2;;800189883;DA;;Li Li;CHN;800183265;DA;6;Lorna Woodroffe;GBR
1020128538;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-4 1-6 6-4;;800180838;DA;;Melissa Mazzotta;VEN;800180956;DA;5;Larissa Schaerer;PAR
1020128539;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-2 6-1;;800182085;DA;;Amanda Wainwright;GBR;800182298;DA;;Jing-Qian Yi;CHN
1020128540;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-3 6-2;;800183206;DA;;Liezel Huber;RSA;800181287;DA;;Lisa McShea;AUS
1020128541;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;4-6 6-2 6-2;;800184097;DA;;Jessica Fernandez;MEX;800188651;DA;4;Tara Snyder;USA
1020128542;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-1 5-7 6-3;;800182466;DA;;Vanessa Webb;CAN;800180560;DA;8;Shirli-Ann Siddall;GBR
1020128543;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-2 6-1;;800380440;DA;;Kelly S Wilson;USA;800199707;DA;;Sara Pritchard;USA
1020128544;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-3 7-5;;800179232;WC;;Mariaan De Swardt;RSA;800178418;WC;;Sylvia Schenck;USA
1020128545;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-0 6-3;;800677887;DA;2;Jane Taylor;AUS;800207165;WC;;Megan Dorney;USA
1020186205;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;Q;6-4 3-0 ret.;Retired;800192836;DA;;Paula Hermida-Velo;ESP;800191084;DA;;Madoka Kuki;JPN
1020128546;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;Q;6-0 6-0;;800304532;DA;;Julie Hobbs;GBR;800198778;DA;;Jing-Jing Chen;CHN
1020128547;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;Q;7-5 6-1;;800182089;DA;7;Lucie Ahl;GBR;800189233;WC;;Mashona Washington;USA
1020128548;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;Q;6-3 4-6 7-5;;800190096;DA;;Sabine Haas;GER;800200005;DA;3;Meghann Shaughnessy;USA
1020128549;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;Q;6-4 5-7 6-2;;800192836;DA;;Paula Hermida-Velo;ESP;800189883;DA;;Li Li;CHN
1020128550;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;Q;6-3 6-2;;800182085;DA;;Amanda Wainwright;GBR;800180838;DA;;Melissa Mazzotta;VEN
1020128551;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;Q;6-2 6-4;;800183206;DA;;Liezel Huber;RSA;800184097;DA;;Jessica Fernandez;MEX
1020128552;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;Q;6-1 6-2;;800182466;DA;;Vanessa Webb;CAN;800380440;DA;;Kelly S Wilson;USA
1020128553;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;Q;6-3 6-1;;800179232;WC;;Mariaan De Swardt;RSA;800677887;DA;2;Jane Taylor;AUS
1020128554;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;3;Quarter-finals;Q;4-6 6-4 6-2;;800304532;DA;;Julie Hobbs;GBR;800182089;DA;7;Lucie Ahl;GBR
1020128555;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;3;Quarter-finals;Q;7-5 6-1;;800192836;DA;;Paula Hermida-Velo;ESP;800190096;DA;;Sabine Haas;GER
1020128556;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;3;Quarter-finals;Q;6-4 6-0;;800183206;DA;;Liezel Huber;RSA;800182085;DA;;Amanda Wainwright;GBR
1020128557;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;3;Quarter-finals;Q;7-5 6-3;;800179232;WC;;Mariaan De Swardt;RSA;800182466;DA;;Vanessa Webb;CAN
1020112791;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-4 7-5;;800184464;DA;1;Annabel Ellwood;AUS;800179542;DA;;Debbie Graham;USA
1020112792;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;4-6 6-1 6-3;;800192836;Q;;Paula Hermida-Velo;ESP;800184573;DA;;Li-Ling Chen;CHN
1020112793;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;3-6 7-5 6-2;;800187786;DA;;Sylvia Plischke;AUT;800179482;DA;;Mana Endo;JPN
1020112794;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-1 3-6 6-1;;800180926;WC;;Pam Nelson;USA;800180773;DA;5;Maria-Alejandra Vento-Kabchi;VEN
1020112795;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;5-7 6-3 6-4;;800178773;DA;4;Laura Golarsa;ITA;800192151;DA;;Marlene Weingartner;GER
1020112796;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-2 4-6 6-3;;800183206;Q;;Liezel Huber;RSA;800183686;DA;;Janet Lee;USA
1020112797;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;5-7 6-3 7-6;;800185975;DA;;Miho Saeki;JPN;800182086;DA;;Karen Cross;GBR
1020112798;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-1 7-5;;800203284;WC;;Sarah Taylor;USA;800179733;DA;7;Rachel McQuillan;AUS
1020112799;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-1 7-6;;800179504;DA;8;Nana Smith;JPN;800182350;DA;;Sonya Jeyaseelan;CAN
1020112800;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-2 4-6 6-3;;800179232;Q;;Mariaan De Swardt;RSA;800195431;WC;;Brie Rippner;USA
1020112801;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-4 6-3;;800179982;DA;;Fang Li;CHN;800184628;DA;;Siobhan Drake-Brockman;AUS
1020112802;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;7-6 6-7 7-6;;800183693;DA;3;Kristina Brandi;USA;800180216;DA;;Nicole Pratt;AUS
1020112803;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;7-5 6-3;;800179753;DA;;Samantha Smith;GBR;800181570;DA;6;Jolene Watanabe;USA
1020112804;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-1 4-6 7-5;;800304532;Q;;Julie Hobbs;GBR;800183025;DA;;Nirupama Sanjeev;IND
1020112805;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-1 6-2;;800178784;DA;;Claudia Porwik;GER;800184633;DA;;Haruka Inoue;JPN
1020112806;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;1;1st Round;M;6-2 7-5;;800183694;DA;2;Meilen Tu;USA;800189681;DA;;Jane Chi;USA
1020112807;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;M;6-4 3-6 6-4;;800184464;DA;1;Annabel Ellwood;AUS;800192836;Q;;Paula Hermida-Velo;ESP
1020112808;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;M;6-3 5-7 6-1;;800187786;DA;;Sylvia Plischke;AUT;800180926;WC;;Pam Nelson;USA
1020112809;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;M;6-3 1-6 7-5;;800178773;DA;4;Laura Golarsa;ITA;800183206;Q;;Liezel Huber;RSA
1020112810;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;M;6-4 6-2;;800185975;DA;;Miho Saeki;JPN;800203284;WC;;Sarah Taylor;USA
1020112811;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;M;7-5 6-4;;800179504;DA;8;Nana Smith;JPN;800179232;Q;;Mariaan De Swardt;RSA
1020112812;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;M;4-6 6-2 6-0;;800179982;DA;;Fang Li;CHN;800183693;DA;3;Kristina Brandi;USA
1020112813;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;M;6-4 6-3;;800179753;DA;;Samantha Smith;GBR;800304532;Q;;Julie Hobbs;GBR
1020185947;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;2;2nd Round;M;6-2 4-2 ret.;Retired;800183694;DA;2;Meilen Tu;USA;800178784;DA;;Claudia Porwik;GER
1020112815;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;3;Quarter-finals;M;6-1 6-7 6-4;;800187786;DA;;Sylvia Plischke;AUT;800184464;DA;1;Annabel Ellwood;AUS
1020112816;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;3;Quarter-finals;M;2-6 6-2 6-2;;800178773;DA;4;Laura Golarsa;ITA;800185975;DA;;Miho Saeki;JPN
1020112817;4/8/1997;1020001772;$75,000 Salt Lake City;W75;Hard;USA;3;Quarter-finals;M;6-4 6-1;;800179982;DA;;Fang Li;CHN;800179504;DA;8;Nana Smith;JPN
