matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020146857;1/4/1996;1020002407;$10,000 Athens;W10;Clay;Greece;2;2nd Round;M;6-4 1-6 6-3;;800186382;DA;;Ekaterina Sysoeva;RUS;800185361;DA;6;Kyra Nagy;HUN
1020146858;1/4/1996;1020002407;$10,000 Athens;W10;Clay;Greece;2;2nd Round;M;6-4 6-1;;800184170;DA;;Maria Wolfbrandt;SWE;800193000;DA;2;Petra Winzenholler;GER
1020146859;1/4/1996;1020002407;$10,000 Athens;W10;Clay;Greece;3;Quarter-finals;M;6-1 6-1;;800180847;DA;;Ulrike Priller;AUT;800199703;DA;;Henriette Van Aalderen;NED
1020146860;1/4/1996;1020002407;$10,000 Athens;W10;Clay;Greece;3;Quarter-finals;M;6-2 6-1;;800190429;DA;;Ariadne Katsoulis;GRE;800198679;DA;;Nadia Streltsova;RUS
1020146861;1/4/1996;1020002407;$10,000 Athens;W10;Clay;Greece;3;Quarter-finals;M;6-4 2-6 6-2;;800189323;Q;;Desislava Topalova;BUL;800182906;DA;8;Christina Zachariadou;GRE
1020146862;1/4/1996;1020002407;$10,000 Athens;W10;Clay;Greece;3;Quarter-finals;M;6-3 7-5;;800186382;DA;;Ekaterina Sysoeva;RUS;800184170;DA;;Maria Wolfbrandt;SWE
1020146863;1/4/1996;1020002407;$10,000 Athens;W10;Clay;Greece;4;Semi-finals;M;6-4 6-4;;800180847;DA;;Ulrike Priller;AUT;800190429;DA;;Ariadne Katsoulis;GRE
1020146864;1/4/1996;1020002407;$10,000 Athens;W10;Clay;Greece;4;Semi-finals;M;6-3 6-1;;800186382;DA;;Ekaterina Sysoeva;RUS;800189323;Q;;Desislava Topalova;BUL
1020146865;1/4/1996;1020002407;$10,000 Athens;W10;Clay;Greece;5;Final;M;3-6 6-3 6-2;;800180847;DA;;Ulrike Priller;AUT;800186382;DA;;Ekaterina Sysoeva;RUS
1020171549;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;Q;6-4 6-3;;800200485;DA;;Anne-Laure Panichi;FRA;800183070;DA;;Lamia Alami;MAR
1020171552;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;Q;3-6 6-4 6-4;;800200377;DA;;Sabine Oristil;FRA;800199816;DA;;Sophie Regnier;FRA
1020171556;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;Q;6-2 6-4;;800200438;DA;;Emmanuelle Curutchet;FRA;800199676;DA;;Denise Doring;GER
1020171562;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;Q;6-3 6-1;;800200497;DA;;Marjorie Ferrand;FRA;800200364;DA;;Stephanie Schaer;VEN
1020171566;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;Q;6-3 6-4;;800199590;DA;;Jackie Moe;USA;800199874;DA;;Carlijn Buis;NED
1020171570;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;Q;6-2 1-6 6-4;;800199884;WC;;Amelie Detriviere;FRA;800711808;WC;;Virginie Vandermersch;FRA
1020171572;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;Q;6-0 3-6 6-4;;800199481;DA;;Doriane Caporusso;FRA;800193599;DA;;Dragana Ilic;YUG
1020171573;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;Q;6-4 6-3;;800200499;WC;;Elsa Morel;FRA;800200478;WC;;Natalie Van Der Meersch;FRA
1020171578;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;Q;6-0 6-0;;800200318;WC;;Suzanne Tolu;FRA;800199875;DA;;Danica Kovacova;SVK
1020171579;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-3 6-2;;800192662;DA;1;Amanda Keen;GBR;800200485;DA;;Anne-Laure Panichi;FRA
1020171580;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-0 7-5;;800191525;DA;16;Victoria Courmes-Benedetti;FRA;800200495;DA;;Chrystalle Rossi;FRA
1020171581;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-4 6-4;;800200377;DA;;Sabine Oristil;FRA;800196426;DA;8;Mirja Wagner;GER
1020171582;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-3 7-5;;800199695;DA;9;Eszter Molnar;HUN;800199815;DA;;Caroline Rossel;FRA
1020171583;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-2 1-6 6-2;;800200438;DA;;Emmanuelle Curutchet;FRA;800199592;DA;4;Keirsten Alley;USA
1020171584;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;4-6 6-4 6-4;;800199379;DA;11;Delphine Baudin;FRA;800200494;DA;;Pauline Trinchant;FRA
1020171585;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-1 6-3;;800191302;DA;5;Rita Kuti Kis;HUN;800192042;DA;;Katrin Kilsch;GER
1020171586;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-4 6-3;;800200497;DA;;Marjorie Ferrand;FRA;800199656;DA;15;Jennifer Sans;FRA
1020171587;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;3-6 6-3 6-4;;800186781;DA;;Eliana Della Vedova;ITA;800192188;DA;10;Katia Altilia;ITA
1020171588;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-3 6-3;;800199590;DA;;Jackie Moe;USA;800200663;DA;6;Laetitia Renault;FRA
1020171589;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-0 6-2;;800199804;DA;12;Berangere Quillot;FRA;800200498;DA;;Sophie Cremers;FRA
1020171590;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-3 7-5;;800192840;DA;3;Marina Escobar-Martinez;ESP;800199884;WC;;Amelie Detriviere;FRA
1020171591;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-2 6-1;;800199481;DA;;Doriane Caporusso;FRA;800191151;DA;13;Laurence Giroud;FRA
1020171592;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;7-5 6-2;;800200499;WC;;Elsa Morel;FRA;800193037;DA;7;Tanja Karsten;GER
1020171593;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-4 7-5;;800200489;WC;;Claire Maiolini;FRA;800189955;DA;14;Martine Bunschoten;NED
1020171594;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;Q;6-1 3-6 6-3;;800200318;WC;;Suzanne Tolu;FRA;800199806;DA;2;Martini Pospisilova;CZE
1020171595;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;3rd Round;Q;6-1 6-4;;800191525;DA;16;Victoria Courmes-Benedetti;FRA;800192662;DA;1;Amanda Keen;GBR
1020171596;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;3rd Round;Q;6-4 7-6;;800199695;DA;9;Eszter Molnar;HUN;800200377;DA;;Sabine Oristil;FRA
1020171597;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;3rd Round;Q;6-1 6-0;;800200438;DA;;Emmanuelle Curutchet;FRA;800199379;DA;11;Delphine Baudin;FRA
1020171598;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;3rd Round;Q;6-2 6-1;;800191302;DA;5;Rita Kuti Kis;HUN;800200497;DA;;Marjorie Ferrand;FRA
1020171599;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;3rd Round;Q;5-7 6-0 6-4;;800199590;DA;;Jackie Moe;USA;800186781;DA;;Eliana Della Vedova;ITA
1020171600;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;3rd Round;Q;6-4 6-4;;800192840;DA;3;Marina Escobar-Martinez;ESP;800199804;DA;12;Berangere Quillot;FRA
1020171601;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;3rd Round;Q;3-6 6-3 6-2;;800199481;DA;;Doriane Caporusso;FRA;800200499;WC;;Elsa Morel;FRA
1020171602;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;3rd Round;Q;6-0 6-0;;800200318;WC;;Suzanne Tolu;FRA;800200489;WC;;Claire Maiolini;FRA
1020171603;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;4;Quarter-finals;Q;6-1 7-5;;800199695;DA;9;Eszter Molnar;HUN;800191525;DA;16;Victoria Courmes-Benedetti;FRA
1020171604;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;4;Quarter-finals;Q;6-3 6-2;;800191302;DA;5;Rita Kuti Kis;HUN;800200438;DA;;Emmanuelle Curutchet;FRA
1020171605;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;4;Quarter-finals;Q;7-5 6-0;;800192840;DA;3;Marina Escobar-Martinez;ESP;800199590;DA;;Jackie Moe;USA
1020171606;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;4;Quarter-finals;Q;6-4 6-2;;800200318;WC;;Suzanne Tolu;FRA;800199481;DA;;Doriane Caporusso;FRA
1020143735;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-1 6-2;;800188079;DA;1;Patty Van Acker;BEL;800190956;DA;;Magdalena Kucerova;GER
1020143736;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;7-6 6-4;;800199695;Q;;Eszter Molnar;HUN;800199807;WC;;Carole Soubis;FRA
1020143737;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-2 6-3;;800199691;DA;;Jenny Rolf;SWE;800688017;DA;;Cornelia Grunes;GER
1020143738;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-4 2-6 6-1;;800199951;DA;8;Linda Sentis;NED;800200318;Q;;Suzanne Tolu;FRA
1020143739;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-1 6-2;;800191302;Q;;Rita Kuti Kis;HUN;800200107;DA;3;Katalin Miskolczi;HUN
1020143740;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-2 6-3;;800191223;DA;;Emilie Loit;FRA;800192220;DA;;Gemma Magin;ESP
1020143741;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-3 6-2;;800192090;DA;;Marcela Demilio;ARG;800189134;DA;;Alida Gallovits;ROU
1020143742;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;7-6 6-2;;800196663;DA;;Segolene Berger;FRA;800182951;DA;6;Carmina Giraldo;COL
1020143743;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;7-6 6-4 6-3;;800181801;DA;7;Emanuela Brusati;ITA;800181162;DA;;Katja Oeljeklaus;GER
1020143744;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;1-6 6-4 6-2;;800199954;DA;;Debby Haak;NED;800199371;DA;;Petra Plackova;CZE
1020143745;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-4 6-2;;800191557;WC;;Isabelle Taesch;FRA;800714070;DA;;LAURENCE BOIS;FRA
1020143746;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-0 6-1;;800186102;DA;4;Giulia Casoni;ITA;800184554;DA;;Ximena Rodriguez;COL
1020143747;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-0 6-2;;800190799;DA;5;Olga Hostakova;CZE;800192840;Q;;Marina Escobar-Martinez;ESP
1020143748;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-4 6-3;;800181044;DA;;Emily Bond;GBR;800195337;DA;;Camilla Kremer;GER
1020143749;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-3 6-4;;800200573;DA;;Fruzsina Siklosi;GER;800178690;DA;;Jennifer Callen;USA
1020143750;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;1;1st Round;M;6-2 6-4;;800186094;DA;2;Yvette Basting;NED;800199588;DA;;Kristin Osmond;USA
1020143751;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;M;6-2 6-2;;800188079;DA;1;Patty Van Acker;BEL;800199695;Q;;Eszter Molnar;HUN
1020143752;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;M;6-1 6-1;;800199951;DA;8;Linda Sentis;NED;800199691;DA;;Jenny Rolf;SWE
1020143753;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;M;6-1 6-4;;800191223;DA;;Emilie Loit;FRA;800191302;Q;;Rita Kuti Kis;HUN
1020143754;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;M;6-0 6-2;;800196663;DA;;Segolene Berger;FRA;800192090;DA;;Marcela Demilio;ARG
1020143755;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;M;7-5 6-3;;800199954;DA;;Debby Haak;NED;800181801;DA;7;Emanuela Brusati;ITA
1020143756;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;M;6-1 6-3;;800191557;WC;;Isabelle Taesch;FRA;800186102;DA;4;Giulia Casoni;ITA
1020143757;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;M;6-4 6-3;;800190799;DA;5;Olga Hostakova;CZE;800181044;DA;;Emily Bond;GBR
1020143758;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;2;2nd Round;M;7-6 7-5;;800200573;DA;;Fruzsina Siklosi;GER;800186094;DA;2;Yvette Basting;NED
1020143759;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;Quarter-finals;M;6-3 7-6;;800188079;DA;1;Patty Van Acker;BEL;800199951;DA;8;Linda Sentis;NED
1020143760;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;Quarter-finals;M;7-5 7-5;;800196663;DA;;Segolene Berger;FRA;800191223;DA;;Emilie Loit;FRA
1020143761;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;Quarter-finals;M;7-5 6-4;;800191557;WC;;Isabelle Taesch;FRA;800199954;DA;;Debby Haak;NED
1020143762;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;3;Quarter-finals;M;6-7 6-4 6-1;;800200573;DA;;Fruzsina Siklosi;GER;800190799;DA;5;Olga Hostakova;CZE
1020143763;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;4;Semi-finals;M;6-3 6-1;;800188079;DA;1;Patty Van Acker;BEL;800196663;DA;;Segolene Berger;FRA
1020143764;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;4;Semi-finals;M;3-6 6-4 6-3;;800191557;WC;;Isabelle Taesch;FRA;800200573;DA;;Fruzsina Siklosi;GER
1020143765;2/4/1996;1020002288;$10,000 Moulins;W10;Hard;France;5;Final;M;6-1 4-6 6-4;;800188079;DA;1;Patty Van Acker;BEL;800191557;WC;;Isabelle Taesch;FRA
1020174824;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;Q;6-2 6-1;;800190601;DA;;Miranda Ball;AUS;800192651;DA;1;Lucy Needham;GBR
1020174825;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;Q;6-2 6-2;;800191281;DA;;Frederika Girsang;INA;800185740;DA;6;Hsueh-Li Hsu;TPE
1020174826;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;Q;6-0 6-2;;800640556;DA;3;Christiane Hofmann;GER;800200168;DA;;Siobhan Munro;AUS
1020174827;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;Q;6-0 6-0;;800181452;DA;5;Mimma Chernovita;INA;800191279;DA;;Lianasari Batubara;INA
1020174828;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;Q;6-2 6-4;;800191133;DA;4;Wynne Prakusya;INA;800185475;DA;;Yu-Min Fan-Chiang;TPE
1020174829;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;Q;4-6 6-2 6-4;;800195331;DA;;Kum-Ok Im;KOR;800184904;DA;7;Arati Ponnappa;IND
1020174830;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;Q;6-4 6-3;;800189557;DA;2;Wukirasih Sawondari;INA;800191280;DA;;Nuraeni Batubara;INA
1020174831;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;Quarter-finals;Q;6-4 7-6;;800191281;DA;;Frederika Girsang;INA;800190601;DA;;Miranda Ball;AUS
1020174832;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;Quarter-finals;Q;6-0 6-2;;800640556;DA;3;Christiane Hofmann;GER;800185039;DA;;Vinca Rampen;INA
1020174833;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;Quarter-finals;Q;6-4 2-6 6-4;;800181452;DA;5;Mimma Chernovita;INA;800191133;DA;4;Wynne Prakusya;INA
1020174834;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;Quarter-finals;Q;6-4 5-7 6-4;;800195331;DA;;Kum-Ok Im;KOR;800189557;DA;2;Wukirasih Sawondari;INA
1020147432;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-2 6-0;;800180085;DA;1;Min Tang;CHN;800185046;WC;;Liza Andriyani;INA
1020147433;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-3 6-1;;800191132;WC;;Eny Sulistyowati;INA;800189557;LL;;Wukirasih Sawondari;INA
1020147434;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-2 6-4;;800179489;DA;;Yoriko Yamagishi;JPN;800185483;DA;;Agustine Limanto;INA
1020147435;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-3 7-5;;800185494;DA;;Saori Obata;JPN;800182147;DA;5;Kazue Takuma;JPN
1020147436;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-2 6-3;;800198778;DA;4;Jing-Jing Chen;CHN;800191988;DA;;Sybille Bammer;AUT
1020147437;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-4 7-6;;800192225;DA;;Caroline Bodart;BEL;800199597;DA;;Kristen Radford;USA
1020147438;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-1 6-3;;800181052;DA;;Kiyoko Yazawa;JPN;800185965;DA;;Nami Urabe;JPN
1020147439;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-3 6-4;;800181452;Q;;Mimma Chernovita;INA;800195002;DA;7;Yuan Wen;CHN
1020147440;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-2 6-2;;800192100;DA;;Angie Marik;AUS;800198759;DA;8;Il-Sook Kim;KOR
1020147441;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;7-5 6-2;;800191281;Q;;Frederika Girsang;INA;800199636;DA;;Adria Engel;USA
1020147442;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-7 6-4 7-5;;800182927;DA;;Chin-Bee Khoo;MAS;800185493;DA;;Marieke Gunawan;INA
1020147443;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-4 6-4;;800186795;DA;3;Young-Ja Choi;KOR;800180196;DA;;Nao Akahori;JPN
1020147444;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-4 1-6 6-2;;800179657;DA;6;Iwalani McCalla;JAM;800191133;LL;;Wynne Prakusya;INA
1020147445;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-0 6-2;;800640556;Q;;Christiane Hofmann;GER;800195331;Q;;Kum-Ok Im;KOR
1020147448;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;7-6 6-2;;800189883;DA;2;Li Li;CHN;800179500;DA;;Miyako Ataka;JPN
1020186560;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;1;1st Round;M;6-0 5-4 ret.;Retired;800196079;DA;;Keiko Ishida;JPN;800181152;DA;;Mami Donoshiro;JPN
1020147449;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;2nd Round;M;6-4 7-5;;800180085;DA;1;Min Tang;CHN;800191132;WC;;Eny Sulistyowati;INA
1020147450;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;2nd Round;M;6-2 6-1;;800185494;DA;;Saori Obata;JPN;800179489;DA;;Yoriko Yamagishi;JPN
1020147451;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;2nd Round;M;6-4 6-3;;800198778;DA;4;Jing-Jing Chen;CHN;800192225;DA;;Caroline Bodart;BEL
1020147452;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;2nd Round;M;7-5 6-3;;800181452;Q;;Mimma Chernovita;INA;800181052;DA;;Kiyoko Yazawa;JPN
1020147453;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;2nd Round;M;6-4 6-1;;800192100;DA;;Angie Marik;AUS;800191281;Q;;Frederika Girsang;INA
1020147454;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;2nd Round;M;6-4 4-6 7-5;;800186795;DA;3;Young-Ja Choi;KOR;800182927;DA;;Chin-Bee Khoo;MAS
1020147455;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;2nd Round;M;6-2 6-3;;800640556;Q;;Christiane Hofmann;GER;800179657;DA;6;Iwalani McCalla;JAM
1020147456;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;2;2nd Round;M;5-7 6-3 6-2;;800196079;DA;;Keiko Ishida;JPN;800189883;DA;2;Li Li;CHN
1020147457;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;3;Quarter-finals;M;6-1 6-1;;800198778;DA;4;Jing-Jing Chen;CHN;800181452;Q;;Mimma Chernovita;INA
1020147458;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;3;Quarter-finals;M;6-2 6-1;;800186795;DA;3;Young-Ja Choi;KOR;800192100;DA;;Angie Marik;AUS
1020147459;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;3;Quarter-finals;M;3-6 7-6 6-2;;800640556;Q;;Christiane Hofmann;GER;800196079;DA;;Keiko Ishida;JPN
1020186561;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;3;Quarter-finals;M;6-2 4-0 ret.;Retired;800185494;DA;;Saori Obata;JPN;800180085;DA;1;Min Tang;CHN
1020147460;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;4;Semi-finals;M;7-5 6-4;;800185494;DA;;Saori Obata;JPN;800198778;DA;4;Jing-Jing Chen;CHN
1020147461;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;4;Semi-finals;M;7-5 6-0;;800186795;DA;3;Young-Ja Choi;KOR;800640556;Q;;Christiane Hofmann;GER
1020147462;3/4/1996;1020002433;$10,000 Jakarta;W10;Hard;Indonesia;5;Final;M;6-2 6-2;;800185494;DA;;Saori Obata;JPN;800186795;DA;3;Young-Ja Choi;KOR
1020171756;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;1;1st Round;Q;6-7 7-6 6-3;;800200627;DA;;Camille Pin;FRA;800202174;WC;;Valentine Vernaz;FRA
1020171757;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;1;1st Round;Q;6-3 6-2;;800199379;DA;;Delphine Baudin;FRA;800199025;DA;;Linda Smaira;CAN
1020171760;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;1;1st Round;Q;6-3 6-4;;800200626;DA;;Barbara Temesfoi;HUN;800199874;DA;;Carlijn Buis;NED
1020171761;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;1;1st Round;Q;6-2 6-3;;800199656;DA;;Jennifer Sans;FRA;800186781;DA;;Eliana Della Vedova;ITA
1020171764;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;1;1st Round;Q;6-1 6-2;;800192042;DA;;Katrin Kilsch;GER;800200489;WC;;Claire Maiolini;FRA
1020171765;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;1;1st Round;Q;6-4 6-2;;800193599;DA;;Dragana Ilic;YUG;800195406;DA;;Frida Engblom;SWE
1020171768;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;1;1st Round;Q;7-5 6-2;;800199816;DA;;Sophie Regnier;FRA;800202059;DA;;Fiana Meineck;GER
1020171769;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;1;1st Round;Q;6-3 6-3;;800186591;DA;;Antonella Pozzi;ITA;800184168;DA;;Nina Wennerstrom;SWE
1020171771;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;2;2nd Round;Q;1-6 6-1 6-1;;800200627;DA;;Camille Pin;FRA;800791583;DA;1;Alina Jidkova;USA
1020171772;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;2;2nd Round;Q;6-0 6-0;;800199379;DA;;Delphine Baudin;FRA;800196426;DA;7;Mirja Wagner;GER
1020171773;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;2;2nd Round;Q;6-3 6-3;;800192840;DA;4;Marina Escobar-Martinez;ESP;800200626;DA;;Barbara Temesfoi;HUN
1020171774;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;2;2nd Round;Q;6-2 6-0;;800200663;DA;5;Laetitia Renault;FRA;800199656;DA;;Jennifer Sans;FRA
1020171775;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;2;2nd Round;Q;6-4 6-4;;800193037;DA;6;Tanja Karsten;GER;800192042;DA;;Katrin Kilsch;GER
1020171776;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;2;2nd Round;Q;6-1 6-2;;800192634;DA;3;Stefania Indemini;ITA;800193599;DA;;Dragana Ilic;YUG
1020171777;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;2;2nd Round;Q;4-6 6-3 7-5;;800199816;DA;;Sophie Regnier;FRA;800192188;DA;8;Katia Altilia;ITA
1020171778;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;2;2nd Round;Q;6-4 6-4;;800186591;DA;;Antonella Pozzi;ITA;800192090;DA;2;Marcela Demilio;ARG
1020171779;8/4/1996;1020002293;$10,000 Calvi;W10;Hard;France;3;Quarter-finals;Q;6-4 7-5;;800200627;DA;;Camille Pin;FRA;800199379;DA;;Delphine Baudin;FRA
